1042
(-1137,2157)
(-1138,2154)
(-1137,2153)
(-1137,2151)
(-1139,2151)
(-1138,2152)
(-1139,2153)
(-1143,2147)
(-1147,2142)
(-1147,2140)
(-1150,2138)
(-1150,2140)
(-1155,2134)
(-1155,2135)
(-1156,2135)
(-1159,2132)
(-1160,2130)
(-1165,2127)
(-1171,2121)
(-1176,2114)
(-1183,2107)
(-1183,2106)
(-1183,2105)
(-1188,2100)
(-1188,2098)
(-1192,2093)
(-1191,2090)
(-1187,2089)
(-1185,2085)
(-1184,2081)
(-1177,2077)
(-1177,2074)
(-1178,2077)
(-1186,2080)
(-1187,2084)
(-1192,2087)
(-1193,2086)
(-1193,2084)
(-1194,2081)
(-1194,2084)
(-1195,2085)
(-1198,2085)
(-1200,2086)
(-1202,2085)
(-1209,2086)
(-1211,2086)
(-1210,2082)
(-1211,2081)
(-1214,2084)
(-1220,2082)
(-1221,2080)
(-1221,2082)
(-1224,2082)
(-1225,2080)
(-1226,2079)
(-1227,2082)
(-1229,2083)
(-1232,2080)
(-1231,2084)
(-1233,2084)
(-1233,2086)
(-1235,2086)
(-1235,2089)
(-1238,2090)
(-1239,2091)
(-1240,2091)
(-1239,2093)
(-1240,2094)
(-1242,2092)
(-1243,2092)
(-1242,2093)
(-1242,2097)
(-1244,2099)
(-1247,2100)
(-1247,2101)
(-1248,2101)
(-1249,2100)
(-1253,2103)
(-1256,2102)
(-1257,2102)
(-1255,2104)
(-1256,2107)
(-1258,2106)
(-1258,2107)
(-1260,2107)
(-1261,2104)
(-1262,2105)
(-1265,2105)
(-1266,2103)
(-1265,2102)
(-1267,2101)
(-1268,2104)
(-1270,2103)
(-1272,2104)
(-1274,2105)
(-1275,2103)
(-1276,2104)
(-1279,2104)
(-1279,2105)
(-1271,2108)
(-1279,2107)
(-1283,2107)
(-1291,2111)
(-1295,2115)
(-1299,2116)
(-1309,2117)
(-1315,2119)
(-1318,2119)
(-1320,2120)
(-1326,2120)
(-1331,2120)
(-1335,2120)
(-1340,2118)
(-1344,2118)
(-1350,2124)
(-1346,2124)
(-1345,2126)
(-1341,2124)
(-1336,2124)
(-1334,2124)
(-1333,2125)
(-1335,2126)
(-1334,2127)
(-1331,2125)
(-1327,2127)
(-1326,2128)
(-1326,2130)
(-1339,2131)
(-1333,2132)
(-1331,2133)
(-1345,2132)
(-1354,2130)
(-1361,2129)
(-1375,2131)
(-1377,2132)
(-1375,2133)
(-1376,2135)
(-1374,2135)
(-1375,2137)
(-1391,2129)
(-1397,2129)
(-1411,2125)
(-1421,2125)
(-1424,2125)
(-1425,2123)
(-1424,2123)
(-1422,2123)
(-1421,2122)
(-1421,2120)
(-1422,2122)
(-1423,2122)
(-1431,2121)
(-1434,2120)
(-1435,2121)
(-1437,2120)
(-1438,2121)
(-1435,2123)
(-1432,2122)
(-1430,2123)
(-1433,2128)
(-1432,2128)
(-1431,2129)
(-1428,2129)
(-1427,2129)
(-1428,2132)
(-1432,2133)
(-1443,2129)
(-1446,2130)
(-1456,2123)
(-1469,2112)
(-1472,2111)
(-1478,2103)
(-1485,2087)
(-1487,2082)
(-1488,2079)
(-1489,2076)
(-1490,2072)
(-1491,2069)
(-1492,2068)
(-1493,2065)
(-1494,2061)
(-1496,2058)
(-1497,2055)
(-1497,2052)
(-1498,2048)
(-1500,2045)
(-1501,2042)
(-1502,2039)
(-1502,2035)
(-1504,2032)
(-1505,2029)
(-1506,2025)
(-1507,2023)
(-1518,1998)
(-1518,1996)
(-1516,2000)
(-1515,2000)
(-1517,1995)
(-1518,1993)
(-1519,1993)
(-1519,1994)
(-1520,1994)
(-1525,1984)
(-1532,1973)
(-1536,1969)
(-1541,1966)
(-1547,1964)
(-1552,1965)
(-1548,1964)
(-1550,1962)
(-1553,1961)
(-1558,1956)
(-1559,1955)
(-1557,1951)
(-1559,1948)
(-1561,1950)
(-1559,1950)
(-1558,1951)
(-1559,1953)
(-1566,1959)
(-1571,1961)
(-1571,1962)
(-1572,1965)
(-1573,1967)
(-1576,1968)
(-1578,1970)
(-1577,1973)
(-1572,1972)
(-1567,1974)
(-1565,1977)
(-1578,1975)
(-1591,1975)
(-1599,1974)
(-1604,1974)
(-1609,1973)
(-1611,1973)
(-1612,1940)
(-1610,1934)
(-1611,1931)
(-1610,1928)
