3796
(-779,-3769)
(-777,-3770)
(-777,-3772)
(-771,-3776)
(-772,-3777)
(-770,-3780)
(-767,-3781)
(-765,-3783)
(-763,-3783)
(-762,-3784)
(-759,-3784)
(-758,-3788)
(-762,-3794)
(-762,-3800)
(-760,-3802)
(-759,-3805)
(-756,-3808)
(-754,-3809)
(-753,-3813)
(-751,-3814)
(-750,-3818)
(-748,-3821)
(-748,-3828)
(-748,-3832)
(-752,-3834)
(-753,-3836)
(-752,-3838)
(-752,-3841)
(-751,-3842)
(-750,-3845)
(-751,-3846)
(-750,-3847)
(-751,-3848)
(-752,-3849)
(-749,-3851)
(-749,-3853)
(-749,-3854)
(-750,-3856)
(-750,-3857)
(-748,-3858)
(-748,-3864)
(-744,-3867)
(-742,-3870)
(-737,-3868)
(-734,-3869)
(-735,-3871)
(-733,-3873)
(-732,-3878)
(-730,-3881)
(-727,-3881)
(-726,-3882)
(-729,-3883)
(-729,-3884)
(-727,-3885)
(-722,-3888)
(-720,-3899)
(-718,-3901)
(-715,-3900)
(-713,-3902)
(-709,-3902)
(-705,-3904)
(-704,-3907)
(-702,-3907)
(-704,-3908)
(-706,-3909)
(-707,-3909)
(-704,-3912)
(-703,-3913)
(-699,-3911)
(-698,-3912)
(-697,-3910)
(-695,-3913)
(-692,-3913)
(-691,-3914)
(-690,-3918)
(-689,-3919)
(-683,-3921)
(-680,-3920)
(-679,-3922)
(-676,-3924)
(-675,-3923)
(-673,-3922)
(-672,-3924)
(-670,-3924)
(-668,-3923)
(-666,-3920)
(-662,-3920)
(-659,-3918)
(-655,-3919)
(-651,-3920)
(-648,-3925)
(-641,-3923)
(-639,-3923)
(-637,-3926)
(-634,-3926)
(-629,-3927)
(-627,-3924)
(-622,-3923)
(-618,-3919)
(-613,-3917)
(-606,-3918)
(-602,-3920)
(-597,-3920)
(-591,-3918)
(-588,-3920)
(-586,-3920)
(-583,-3922)
(-581,-3926)
(-583,-3930)
(-584,-3931)
(-587,-3931)
(-588,-3933)
(-590,-3934)
(-590,-3937)
(-588,-3939)
(-588,-3942)
(-586,-3942)
(-585,-3943)
(-586,-3946)
(-584,-3947)
(-587,-3948)
(-585,-3949)
(-587,-3952)
(-586,-3954)
(-588,-3962)
(-587,-3965)
(-588,-3966)
(-588,-3970)
(-590,-3974)
(-590,-3981)
(-593,-3986)
(-593,-3989)
(-594,-3998)
(-597,-3999)
(-599,-4006)
(-605,-4014)
(-616,-4025)
(-617,-4028)
(-619,-4030)
(-619,-4034)
(-619,-4039)
(-622,-4039)
(-623,-4045)
(-625,-4045)
(-627,-4048)
(-630,-4055)
(-632,-4056)
(-635,-4058)
(-637,-4060)
(-641,-4062)
(-643,-4064)
(-641,-4068)
(-639,-4072)
(-639,-4081)
(-641,-4084)
(-643,-4087)
(-646,-4088)
(-651,-4093)
(-654,-4093)
(-657,-4096)
(-659,-4097)
(-660,-4100)
(-660,-4103)
(-663,-4105)
(-663,-4111)
(-666,-4115)
(-668,-4125)
(-667,-4127)
(-663,-4127)
(-660,-4125)
(-660,-4127)
(-660,-4129)
(-661,-4131)
(-661,-4134)
(-660,-4139)
(-658,-4144)
(-658,-4146)
(-657,-4153)
(-657,-4158)
(-656,-4164)
(-657,-4167)
(-657,-4174)
(-658,-4184)
(-655,-4187)
(-656,-4193)
(-655,-4196)
(-662,-4210)
(-664,-4220)
(-662,-4226)
(-659,-4228)
(-656,-4232)
(-661,-4238)
(-590,-4238)
(-587,-4236)
(-587,-4234)
(-584,-4232)
(-581,-4233)
(-578,-4235)
(-575,-4236)
(-574,-4237)
(-574,-4234)
(-572,-4235)
(-571,-4233)
(-570,-4234)
(-570,-4232)
(-566,-4231)
(-567,-4236)
(-571,-4240)
(-574,-4245)
(-578,-4248)
(-580,-4253)
(-583,-4254)
(-586,-4258)
(-589,-4260)
(-589,-4263)
(-591,-4265)
(-592,-4268)
(-596,-4271)
(-598,-4275)
(-600,-4278)
(-598,-4280)
(-600,-4282)
(-600,-4329)
(-600,-4331)
(-598,-4330)
(-596,-4330)
(-593,-4329)
(-590,-4330)
(-588,-4331)
(-585,-4336)
(-580,-4335)
(-576,-4338)
(-572,-4338)
(-572,-4340)
(-570,-4342)
(-569,-4352)
(-567,-4356)
(-567,-4360)
(-565,-4364)
(-564,-4392)
(-562,-4391)
(-560,-4388)
(-555,-4385)
(-553,-4381)
(-550,-4381)
(-550,-4379)
(-549,-4378)
(-545,-4377)
(-539,-4378)
(-536,-4380)
(-534,-4384)
(-523,-4390)
(-521,-4393)
(-521,-4396)
(-517,-4399)
(-516,-4401)
(-509,-4401)
(-507,-4404)
(-505,-4406)
(-504,-4408)
(-502,-4412)
(-496,-4413)
(-492,-4416)
(-488,-4416)
(-483,-4418)
(-481,-4419)
(-478,-4425)
(-477,-4426)
(-473,-4427)
(-473,-4424)
(-472,-4423)
(-470,-4422)
(-467,-4422)
(-464,-4430)
(-460,-4432)
(-452,-4441)
(-452,-4440)
(-451,-4437)
(-449,-4437)
(-447,-4436)
(-441,-4438)
(-443,-4434)
(-440,-4430)
(-440,-4425)
(-438,-4422)
(-433,-4423)
(-432,-4425)
(-429,-4426)
(-426,-4428)
(-422,-4426)
(-413,-4425)
(-411,-4422)
(-408,-4421)
(-407,-4417)
(-404,-4415)
(-402,-4411)
(-395,-4401)
(-391,-4392)
(-387,-4389)
(-384,-4388)
(-372,-4390)
(-370,-4391)
(-363,-4391)
(-359,-4388)
(-352,-4388)
(-351,-4386)
(-347,-4383)
(-339,-4378)
(-336,-4378)
(-332,-4376)
(-328,-4378)
(-321,-4375)
(-319,-4375)
(-315,-4373)
(-314,-4374)
(-311,-4374)
(-309,-4375)
(-308,-4374)
(-307,-4371)
(-305,-4371)
(-305,-4366)
(-303,-4365)
(-304,-4361)
(-303,-4357)
(-300,-4356)
(-300,-4354)
(-297,-4352)
(-297,-4349)
(-294,-4348)
(-293,-4344)
(-287,-4342)
(-287,-4340)
(-286,-4340)
(-285,-4339)
(-285,-4334)
(-282,-4330)
(-282,-4328)
(-279,-4324)
(-276,-4324)
(-277,-4322)
(-275,-4320)
(-275,-4318)
(-271,-4314)
(-270,-4307)
(-269,-4307)
(-270,-4303)
(-268,-4301)
(-271,-4299)
(-268,-4297)
(-270,-4296)
(-268,-4292)
(-269,-4291)
(-267,-4290)
(-266,-4289)
(-266,-4283)
(-267,-4281)
(-266,-4279)
(-266,-4277)
(-263,-4277)
(-263,-4274)
(-265,-4272)
(-262,-4271)
(-261,-4270)
(-263,-4269)
(-264,-4267)
(-263,-4266)
(-262,-4264)
(-263,-4261)
(-260,-4260)
(-262,-4259)
(-263,-4257)
(-257,-4252)
(-255,-4252)
(-254,-4250)
(-253,-4250)
(-251,-4250)
(-249,-4246)
(-250,-4241)
(-247,-4240)
(-247,-4237)
(-250,-4238)
(-250,-4236)
(-252,-4235)
(-248,-4233)
(-249,-4231)
(-251,-4230)
(-248,-4227)
(-248,-4224)
(-250,-4221)
(-248,-4220)
(-251,-4218)
(-254,-4219)
(-258,-4215)
(-258,-4213)
(-260,-4212)
(-259,-4210)
(-256,-4209)
(-255,-4206)
(-257,-4204)
(-259,-4205)
(-260,-4202)
(-261,-4202)
(-260,-4202)
(-260,-4200)
(-258,-4198)
(-255,-4197)
(-253,-4197)
(-250,-4196)
(-247,-4195)
(-243,-4195)
(-240,-4194)
(-237,-4193)
(-234,-4193)
(-230,-4192)
(-227,-4191)
(-224,-4191)
(-220,-4190)
(-217,-4190)
(-214,-4189)
(-210,-4189)
(-207,-4188)
(-204,-4187)
(-201,-4187)
(-197,-4186)
(-194,-4186)
(-191,-4185)
(-187,-4184)
(-184,-4184)
(-181,-4183)
(-178,-4183)
(-174,-4182)
(-171,-4181)
(-168,-4181)
(-164,-4180)
(-161,-4180)
(-158,-4179)
(-155,-4179)
(-151,-4178)
(-148,-4177)
(-145,-4177)
(-142,-4176)
(-138,-4176)
(-135,-4175)
(-132,-4174)
(-128,-4174)
(-125,-4173)
(-122,-4173)
(-119,-4172)
(-115,-4171)
(-112,-4171)
(-109,-4170)
(-105,-4170)
(-102,-4169)
(-99,-4168)
(-96,-4168)
(-92,-4167)
(-90,-4168)
(-85,-4166)
(-84,-4164)
(-81,-4163)
(-75,-4163)
(-71,-4163)
(-65,-4166)
(-60,-4166)
(-59,-4168)
(-58,-4168)
(-55,-4172)
(-52,-4172)
(-52,-4174)
(-50,-4174)
(-48,-4174)
(-45,-4177)
(-44,-4177)
(-38,-4174)
(-36,-4176)
(-31,-4176)
(-30,-4178)
(-27,-4185)
(-24,-4187)
(-22,-4190)
(-20,-4191)
(-19,-4196)
(-15,-4198)
(-14,-4200)
(-9,-4203)
(-5,-4203)
(-2,-4203)
(2,-4203)
(5,-4203)
(8,-4203)
(11,-4203)
(15,-4203)
(18,-4203)
(21,-4203)
(25,-4203)
(28,-4203)
(31,-4203)
(34,-4203)
(35,-4203)
(34,-4201)
(36,-4199)
(35,-4196)
(36,-4195)
(36,-4188)
(38,-4185)
(38,-4184)
(40,-4183)
(41,-4181)
(39,-4176)
(42,-4174)
(42,-4173)
(43,-4172)
(44,-4168)
(38,-4161)
(40,-4158)
(37,-4157)
(37,-4152)
(39,-4151)
(38,-4148)
(39,-4147)
(42,-4149)
(43,-4151)
(46,-4149)
(51,-4150)
(52,-4148)
(54,-4152)
(57,-4152)
(57,-4153)
(60,-4153)
(62,-4156)
(64,-4161)
(62,-4165)
(62,-4166)
(64,-4167)
(64,-4174)
(65,-4176)
(64,-4183)
(65,-4183)
(66,-4186)
(64,-4189)
(64,-4191)
(103,-4191)
(102,-4188)
(103,-4186)
(105,-4183)
(104,-4178)
(107,-4173)
(105,-4164)
(104,-4163)
(103,-4089)
(104,-4091)
(106,-4091)
(107,-4094)
(109,-4094)
(109,-4096)
(110,-4097)
(112,-4095)
(115,-4094)
(118,-4092)
(121,-4091)
(118,-4090)
(118,-4087)
(116,-4085)
(112,-4084)
(106,-4080)
(105,-4078)
(105,-4075)
(105,-4072)
(108,-4067)
(115,-4061)
(120,-4059)
(126,-4051)
(127,-4048)
(129,-4045)
(127,-4040)
(117,-4036)
(109,-4030)
(103,-4026)
(97,-4024)
(91,-4023)
(77,-4025)
(70,-4025)
(73,-4012)
(45,-3979)
(46,-3972)
(45,-3970)
(44,-3968)
(45,-3966)
(47,-3964)
(48,-3958)
(54,-3952)
(59,-3944)
(59,-3935)
(57,-3932)
(54,-3931)
(50,-3931)
(44,-3935)
(40,-3934)
(39,-3931)
(42,-3926)
(45,-3924)
(50,-3923)
(55,-3919)
(56,-3911)
(58,-3910)
(66,-3909)
(68,-3908)
(69,-3906)
(68,-3901)
(70,-3900)
(72,-3897)
(73,-3893)
(77,-3889)
(75,-3886)
(75,-3884)
(80,-3875)
(86,-3872)
(91,-3863)
(90,-3861)
(88,-3861)
(86,-3863)
(84,-3863)
(82,-3862)
(82,-3861)
(88,-3857)
(90,-3853)
(93,-3851)
(95,-3847)
(101,-3844)
(105,-3844)
(108,-3843)
(113,-3843)
(117,-3840)
(119,-3836)
(118,-3827)
(124,-3818)
(126,-3816)
(128,-3812)
(129,-3804)
(132,-3804)
(136,-3801)
(142,-3802)
(144,-3801)
(145,-3802)
(147,-3820)
(145,-3829)
(148,-3838)
(148,-3842)
(151,-3843)
(157,-3840)
(163,-3839)
(165,-3840)
(168,-3841)
(172,-3843)
(175,-3845)
(180,-3848)
(184,-3850)
(187,-3853)
(195,-3852)
(206,-3854)
(208,-3853)
(211,-3851)
(216,-3851)
(224,-3859)
(227,-3867)
(232,-3872)
(235,-3874)
(240,-3879)
(249,-3883)
(252,-3888)
(257,-3888)
(257,-3883)
(255,-3879)
(248,-3876)
(247,-3875)
(249,-3862)
(249,-3855)
(247,-3848)
(242,-3845)
(234,-3843)
(233,-3841)
(234,-3837)
(236,-3835)
(238,-3830)
(236,-3827)
(237,-3819)
(237,-3816)
(232,-3812)
(231,-3810)
(232,-3808)
(233,-3807)
(238,-3805)
(238,-3801)
(234,-3795)
(230,-3793)
(226,-3788)
(216,-3779)
(214,-3775)
(214,-3773)
(214,-3771)
(216,-3769)
(216,-3766)
(221,-3764)
(227,-3764)
(234,-3767)
(238,-3765)
(241,-3766)
(242,-3765)
(243,-3760)
(242,-3754)
(242,-3753)
(244,-3752)
(247,-3752)
(249,-3747)
(251,-3747)
(251,-3746)
(251,-3743)
(246,-3729)
(246,-3726)
(249,-3723)
(250,-3720)
(249,-3715)
(250,-3711)
(251,-3709)
(255,-3705)
(256,-3702)
(255,-3699)
(254,-3697)
(255,-3695)
(255,-3693)
(256,-3691)
(259,-3691)
(262,-3691)
(264,-3690)
(266,-3686)
(265,-3681)
(267,-3677)
(268,-3677)
(271,-3679)
(272,-3678)
(271,-3673)
(270,-3669)
(271,-3659)
(275,-3656)
(279,-3655)
(283,-3653)
(283,-3650)
(286,-3644)
(290,-3639)
(297,-3635)
(299,-3635)
(311,-3639)
(312,-3644)
(313,-3641)
(313,-3636)
(311,-3633)
(312,-3630)
(312,-3627)
(311,-3627)
(313,-3624)
(312,-3622)
(312,-3618)
(315,-3615)
(316,-3612)
(316,-3611)
(314,-3610)
(315,-3607)
(312,-3606)
(310,-3605)
(308,-3603)
(306,-3598)
(303,-3598)
(294,-3600)
(290,-3600)
(288,-3601)
(282,-3602)
(280,-3604)
(276,-3605)
(276,-3607)
(275,-3608)
(274,-3609)
(271,-3609)
(270,-3606)
(271,-3606)
(272,-3605)
(271,-3604)
(270,-3603)
(270,-3598)
(271,-3598)
(270,-3596)
(268,-3594)
(269,-3592)
(269,-3591)
(268,-3591)
(267,-3589)
(268,-3588)
(264,-3582)
(263,-3580)
(261,-3581)
(258,-3584)
(256,-3583)
(254,-3584)
(253,-3584)
(250,-3582)
(249,-3578)
(245,-3579)
(240,-3575)
(238,-3575)
(237,-3571)
(236,-3571)
(234,-3575)
(231,-3575)
(229,-3575)
(227,-3576)
(227,-3578)
(226,-3580)
(222,-3580)
(218,-3586)
(216,-3591)
(214,-3591)
(209,-3589)
(206,-3590)
(206,-3589)
(204,-3589)
(202,-3589)
(201,-3590)
(200,-3590)
(195,-3593)
(194,-3593)
(192,-3594)
(190,-3594)
(189,-3595)
(188,-3594)
(186,-3596)
(182,-3598)
(179,-3597)
(169,-3599)
(161,-3599)
(157,-3597)
(156,-3598)
(154,-3596)
(153,-3596)
(147,-3594)
(144,-3593)
(143,-3594)
(142,-3594)
(138,-3588)
(137,-3584)
(131,-3584)
(127,-3583)
(124,-3585)
(122,-3584)
(118,-3584)
(115,-3585)
(114,-3585)
(112,-3585)
(111,-3584)
(112,-3582)
(111,-3578)
(106,-3580)
(104,-3578)
(104,-3573)
(103,-3571)
(99,-3569)
(97,-3566)
(94,-3565)
(93,-3563)
(91,-3561)
(92,-3560)
(91,-3559)
(89,-3559)
(88,-3557)
(85,-3557)
(83,-3555)
(80,-3545)
(80,-3540)
(78,-3536)
(76,-3534)
(74,-3534)
(72,-3532)
(71,-3529)
(73,-3524)
(77,-3522)
(76,-3514)
(77,-3513)
(76,-3511)
(76,-3510)
(81,-3508)
(87,-3510)
(89,-3503)
(92,-3503)
(93,-3501)
(96,-3499)
(96,-3498)
(95,-3498)
(94,-3494)
(94,-3490)
(91,-3488)
(91,-3480)
(96,-3478)
(100,-3479)
(98,-3475)
(100,-3473)
(103,-3465)
(102,-3458)
(102,-3453)
(104,-3450)
(107,-3449)
(109,-3447)
(115,-3445)
(116,-3442)
(118,-3440)
(119,-3438)
(119,-3436)
(117,-3434)
(121,-3426)
(121,-3424)
(117,-3423)
(116,-3421)
(115,-3418)
(116,-3414)
(114,-3413)
(112,-3407)
(115,-3403)
(115,-3399)
(116,-3398)
(114,-3393)
(115,-3392)
(117,-3388)
(115,-3384)
